48058334.000000; 2.34; 1.71; 0.21
48075000.000000; 2.34; 1.71; 0.64
48091667.000000; 2.34; 1.71; 1.10
48641667.000000; 2.33; 1.73; -7.72
48666667.000000; 2.32; 1.73; -10.59
49016667.000000; 2.31; 1.80; -59.65
49033334.000000; 2.32; 1.81; -61.06
49050000.000000; 2.32; 1.81; -62.50
49066667.000000; 2.32; 1.81; -64.10
49083334.000000; 2.32; 1.81; -66.02
49100000.000000; 2.32; 1.81; -67.73
49116667.000000; 2.33; 1.81; -69.71
49133334.000000; 2.33; 1.81; -72.09
49150000.000000; 2.33; 1.81; -74.26
49166667.000000; 2.33; 1.81; -76.94
49183334.000000; 2.33; 1.81; -79.58
49200000.000000; 2.33; 1.81; -82.43
49208334.000000; 2.33; 1.81; -84.05
49225000.000000; 2.33; 1.80; -87.25
49241667.000000; 2.34; 1.80; -90.79
49258334.000000; 2.34; 1.80; -93.92
49275000.000000; 2.33; 1.79; -97.22
49291667.000000; 2.33; 1.79; -101.69
49308334.000000; 2.33; 1.79; -105.31
49325000.000000; 2.33; 1.79; -109.19
49341667.000000; 2.34; 1.77; -114.10
49508334.000000; 2.33; 1.77; -148.69
49533334.000000; 2.33; 1.77; -152.84
49550000.000000; 2.33; 1.77; -155.34
49566667.000000; 2.33; 1.76; -157.71
49583334.000000; 2.33; 1.76; -160.03
49600000.000000; 2.33; 1.76; -162.23
49616667.000000; 2.33; 1.76; -164.27
49625000.000000; 2.34; 1.77; -164.82
49641667.000000; 2.34; 1.77; -167.05
49658334.000000; 2.34; 1.77; -169.50
49683334.000000; 2.34; 1.77; -172.14
49700000.000000; 2.34; 1.76; -174.02
49708334.000000; 2.35; 1.76; -174.80
49725000.000000; 2.35; 1.76; -176.21
49741667.000000; 2.34; 1.78; -177.73
49758334.000000; 2.35; 1.76; -179.35
49775000.000000; 2.35; 1.76; 179.93
49791667.000000; 2.35; 1.75; 179.11
49808334.000000; 2.35; 1.75; 178.79
49825000.000000; 2.35; 1.75; 178.29
49841667.000000; 2.35; 1.75; 178.10
49858334.000000; 2.35; 1.75; 178.28
49875000.000000; 2.35; 1.75; 177.94
49891667.000000; 2.35; 1.75; 177.54
49908334.000000; 2.36; 1.75; 177.16
49916667.000000; 2.36; 1.75; 177.04
49933334.000000; 2.36; 1.75; 177.05
49950000.000000; 2.36; 1.75; 176.87
49966667.000000; 2.36; 1.75; 176.70
49983334.000000; 2.36; 1.75; 176.59
49991667.000000; 2.36; 1.75; 176.46
50016667.000000; 2.36; 1.75; 176.10
50033334.000000; 2.36; 1.75; 175.77
50050000.000000; 2.36; 1.75; 175.95
50066667.000000; 2.37; 1.75; 176.17
50075000.000000; 2.36; 1.75; 179.51
50091667.000000; 2.37; 1.74; 176.60
50100000.000000; 2.37; 1.74; 176.69
50116667.000000; 2.37; 1.74; 176.86
50141667.000000; 2.36; 1.74; 179.97
50150000.000000; 2.37; 1.73; 176.76
50166667.000000; 2.37; 1.73; 176.64
50183334.000000; 2.37; 1.74; 179.63
50200000.000000; 2.38; 1.73; 176.42
50216667.000000; 2.37; 1.74; 176.37
50316667.000000; 2.39; 1.72; 176.16
50333334.000000; 2.39; 1.72; 176.02
50350000.000000; 2.39; 1.72; 176.13
50358334.000000; 2.39; 1.72; 175.89
50375000.000000; 2.40; 1.72; 175.79
50391667.000000; 2.40; 1.72; 175.78
50408334.000000; 2.40; 1.71; 175.37
50425000.000000; 2.40; 1.72; 175.77
50441667.000000; 2.40; 1.72; 175.66
50458334.000000; 2.40; 1.72; 175.61
50483334.000000; 2.40; 1.71; 175.66
50500000.000000; 2.40; 1.71; 175.75
50508334.000000; 2.40; 1.71; 175.81
50525000.000000; 2.40; 1.71; 176.03
50541667.000000; 2.40; 1.71; 176.20
50558334.000000; 2.40; 1.71; 176.42
50575000.000000; 2.40; 1.71; 176.55
50591667.000000; 2.40; 1.71; 176.69
50608334.000000; 2.40; 1.71; 176.82
50625000.000000; 2.40; 1.71; 176.97
50641667.000000; 2.40; 1.71; 177.10
50658334.000000; 2.40; 1.71; 177.24
50675000.000000; 2.40; 1.71; 177.28
50691667.000000; 2.40; 1.72; 177.05
50700000.000000; 2.40; 1.72; 176.83
50716667.000000; 2.40; 1.71; 178.00
50733334.000000; 2.40; 1.72; 177.75
50750000.000000; 2.39; 1.72; 177.89
50766667.000000; 2.39; 1.72; 178.04
50783334.000000; 2.39; 1.72; 178.24
50800000.000000; 2.39; 1.72; 178.41
50816667.000000; 2.39; 1.72; 178.66
50833334.000000; 2.39; 1.72; 178.99
50850000.000000; 2.39; 1.72; 179.08
50866667.000000; 2.39; 1.72; 179.10
50883334.000000; 2.39; 1.72; 179.03
50900000.000000; 2.39; 1.72; 179.11
50908334.000000; 2.39; 1.72; 179.20
50925000.000000; 2.39; 1.72; 179.26
50941667.000000; 2.38; 1.71; 179.25
50958334.000000; 2.38; 1.71; 179.25
50975000.000000; 2.38; 1.71; 179.35
50991667.000000; 2.38; 1.71; 179.34
51008334.000000; 2.38; 1.71; 179.37
51025000.000000; 2.38; 1.71; 179.47
51041667.000000; 2.38; 1.71; 179.53
51066667.000000; 2.38; 1.71; 179.64
51075000.000000; 2.38; 1.71; 179.67
51091667.000000; 2.38; 1.71; 179.71
51100000.000000; 2.38; 1.71; 179.71
51116667.000000; 2.38; 1.71; 179.80
51133334.000000; 2.38; 1.71; 179.87
51150000.000000; 2.38; 1.71; 179.91
51166667.000000; 2.38; 1.71; 179.96
51183334.000000; 2.38; 1.71; 179.96
51200000.000000; 2.38; 1.71; -179.93
51216667.000000; 2.38; 1.71; -179.86
51233334.000000; 2.38; 1.71; -179.77
51250000.000000; 2.38; 1.71; -179.75
51266667.000000; 2.38; 1.71; -179.57
51283334.000000; 2.38; 1.71; -179.54
51300000.000000; 2.38; 1.71; -179.39
51308334.000000; 2.38; 1.71; -179.31
51325000.000000; 2.38; 1.71; -179.26
51341667.000000; 2.38; 1.71; -179.18
51358334.000000; 2.38; 1.71; -179.15
51375000.000000; 2.38; 1.72; -179.05
51391667.000000; 2.38; 1.72; -179.03
51408334.000000; 2.38; 1.72; -178.99
51425000.000000; 2.38; 1.72; -179.03
51441667.000000; 2.38; 1.72; -179.12
51458334.000000; 2.38; 1.71; -179.21
51475000.000000; 2.38; 1.71; -179.34
51491667.000000; 2.38; 1.72; -179.47
51508334.000000; 2.38; 1.71; -179.60
51516667.000000; 2.38; 1.71; -179.70
51533334.000000; 2.38; 1.72; -179.79
51550000.000000; 2.38; 1.71; -179.89
51566667.000000; 2.38; 1.71; -179.94
51583334.000000; 2.38; 1.71; 179.97
51600000.000000; 2.38; 1.71; 179.93
51616667.000000; 2.38; 1.71; 179.89
51633334.000000; 2.38; 1.71; 179.97
51650000.000000; 2.38; 1.71; 179.99
51666667.000000; 2.38; 1.71; -179.99
51683334.000000; 2.38; 1.71; -179.87
51700000.000000; 2.38; 1.71; -179.70
51708334.000000; 2.38; 1.71; -179.65
51725000.000000; 2.38; 1.71; -179.45
51741667.000000; 2.38; 1.71; -179.28
51758334.000000; 2.38; 1.71; -179.20
51775000.000000; 2.38; 1.71; -179.08
51791667.000000; 2.38; 1.71; -179.02
51808334.000000; 2.38; 1.71; -179.00
51825000.000000; 2.38; 1.71; -178.90
51841667.000000; 2.38; 1.70; -178.80
51858334.000000; 2.38; 1.70; -178.71
51875000.000000; 2.38; 1.70; -178.62
51891667.000000; 2.38; 1.70; -178.62
51908334.000000; 2.38; 1.70; -178.61
51916667.000000; 2.38; 1.70; -178.64
51933334.000000; 2.38; 1.70; -178.63
51950000.000000; 2.38; 1.70; -178.64
51966667.000000; 2.38; 1.70; -178.66
51983334.000000; 2.38; 1.70; -178.69
52000000.000000; 2.38; 1.70; -178.68
52016667.000000; 2.38; 1.70; -178.71
52033334.000000; 2.38; 1.70; -178.76
52050000.000000; 2.38; 1.70; -178.78
52066667.000000; 2.38; 1.70; -178.86
52083334.000000; 2.38; 1.70; -178.93
52100000.000000; 2.38; 1.70; -178.99
52108334.000000; 2.38; 1.70; -178.98
52125000.000000; 2.38; 1.70; -179.14
52141667.000000; 2.38; 1.70; -179.19
52158334.000000; 2.38; 1.70; -179.30
52175000.000000; 2.38; 1.70; -179.48
52191667.000000; 2.38; 1.70; -179.62
52208334.000000; 2.38; 1.70; -179.77
52225000.000000; 2.38; 1.70; -179.91
52241667.000000; 2.38; 1.70; -179.99
52258334.000000; 2.38; 1.70; 179.94
52275000.000000; 2.38; 1.70; 179.85
52291667.000000; 2.38; 1.70; 179.75
52308334.000000; 2.38; 1.70; 179.71
52316667.000000; 2.38; 1.70; 179.63
52333334.000000; 2.38; 1.70; 179.57
52350000.000000; 2.38; 1.70; 179.49
52366667.000000; 2.38; 1.70; 179.44
52383334.000000; 2.38; 1.70; 179.43
52400000.000000; 2.38; 1.70; 179.40
52416667.000000; 2.38; 1.70; 179.47
52433334.000000; 2.38; 1.70; 179.50
52450000.000000; 2.38; 1.70; 179.58
52466667.000000; 2.38; 1.70; 179.62
52483334.000000; 2.38; 1.70; 179.63
52500000.000000; 2.38; 1.70; 179.65
52508334.000000; 2.38; 1.70; 179.67
52525000.000000; 2.38; 1.70; 179.65
52541667.000000; 2.38; 1.70; 179.68
52558334.000000; 2.38; 1.70; 179.68
52575000.000000; 2.38; 1.70; 179.69
52591667.000000; 2.38; 1.70; 179.63
52608334.000000; 2.38; 1.70; 179.67
52625000.000000; 2.38; 1.70; 179.61
52641667.000000; 2.38; 1.70; 179.57
52658334.000000; 2.38; 1.70; 179.53
52675000.000000; 2.38; 1.70; 179.55
52691667.000000; 2.39; 1.70; 179.56
52700000.000000; 2.39; 1.70; 179.62
52716667.000000; 2.39; 1.70; 179.70
52733334.000000; 2.39; 1.70; 179.79
52750000.000000; 2.39; 1.70; 179.83
52766667.000000; 2.39; 1.70; 179.82
52783334.000000; 2.39; 1.70; 179.95
52800000.000000; 2.39; 1.70; 179.88
52816667.000000; 2.38; 1.70; 179.94
52833334.000000; 2.38; 1.70; -179.84
52850000.000000; 2.38; 1.70; -179.76
52866667.000000; 2.38; 1.70; -179.71
52883334.000000; 2.38; 1.70; -179.62
52891667.000000; 2.39; 1.69; 179.75
52908334.000000; 2.39; 1.69; 179.86
52925000.000000; 2.39; 1.69; 179.99
52941667.000000; 2.38; 1.69; -179.90
52958334.000000; 2.38; 1.69; -179.74
52975000.000000; 2.38; 1.69; -179.55
52991667.000000; 2.38; 1.69; -179.12
53008334.000000; 2.38; 1.69; -178.84
53025000.000000; 2.38; 1.69; -178.64
53041667.000000; 2.38; 1.69; -178.46
53058334.000000; 2.38; 1.69; -178.30
53075000.000000; 2.38; 1.69; -178.15
53083334.000000; 2.38; 1.69; -178.10
53108334.000000; 2.38; 1.69; -178.03
53116667.000000; 2.38; 1.69; -178.04
53133334.000000; 2.38; 1.69; -178.26
53150000.000000; 2.38; 1.69; -178.30
53166667.000000; 2.38; 1.69; -178.36
53183334.000000; 2.38; 1.69; -178.43
53200000.000000; 2.38; 1.69; -178.50
53216667.000000; 2.38; 1.69; -178.63
53233334.000000; 2.38; 1.69; -178.71
53250000.000000; 2.38; 1.69; -178.84
53266667.000000; 2.38; 1.69; -178.92
53283334.000000; 2.38; 1.69; -179.03
53300000.000000; 2.38; 1.69; -179.12
53308334.000000; 2.38; 1.69; -179.19
53325000.000000; 2.38; 1.69; -179.28
53341667.000000; 2.38; 1.69; -179.38
53358334.000000; 2.38; 1.69; -179.44
53375000.000000; 2.38; 1.69; -179.52
53391667.000000; 2.38; 1.69; -179.57
53408334.000000; 2.38; 1.69; -179.58
53425000.000000; 2.38; 1.69; -179.58
53441667.000000; 2.38; 1.69; -179.59
53458334.000000; 2.38; 1.69; -179.58
53475000.000000; 2.38; 1.69; -179.58
53491667.000000; 2.38; 1.69; -179.61
53500000.000000; 2.38; 1.69; -179.61
53516667.000000; 2.38; 1.69; -179.66
53533334.000000; 2.38; 1.69; -179.69
53550000.000000; 2.38; 1.69; -179.76
53566667.000000; 2.38; 1.69; -179.86
53583334.000000; 2.38; 1.70; -179.98
53600000.000000; 2.38; 1.70; 179.87
53616667.000000; 2.38; 1.70; 179.69
53633334.000000; 2.38; 1.70; 179.49
53650000.000000; 2.38; 1.70; 179.29
53666667.000000; 2.38; 1.70; 179.15
53683334.000000; 2.37; 1.70; 178.98
53700000.000000; 2.37; 1.70; 178.90
53708334.000000; 2.37; 1.70; 178.87
53725000.000000; 2.37; 1.70; 178.87
53741667.000000; 2.37; 1.70; 178.98
53758334.000000; 2.37; 1.70; 179.49
53775000.000000; 2.37; 1.70; -179.62
53791667.000000; 2.37; 1.71; 179.20
53808334.000000; 2.37; 1.70; 179.18
53825000.000000; 2.37; 1.70; 179.23
53841667.000000; 2.37; 1.70; 179.33
53858334.000000; 2.37; 1.70; 179.40
53875000.000000; 2.37; 1.70; 179.42
53891667.000000; 2.37; 1.70; 179.42
53908334.000000; 2.37; 1.70; 179.47
53916667.000000; 2.37; 1.70; 179.47
53933334.000000; 2.37; 1.70; 179.44
53950000.000000; 2.37; 1.70; 179.41
53966667.000000; 2.37; 1.70; 179.36
53983334.000000; 2.37; 1.70; 179.31
54000000.000000; 2.36; 1.71; -179.90
54016667.000000; 2.37; 1.71; -179.39
54033334.000000; 2.36; 1.71; -179.58
54050000.000000; 2.36; 1.71; -179.59
54066667.000000; 2.37; 1.71; -179.50
54075000.000000; 2.37; 1.71; -179.45
54091667.000000; 2.37; 1.71; -179.31
54108334.000000; 2.37; 1.71; -179.26
54125000.000000; 2.37; 1.71; -179.19
54141667.000000; 2.37; 1.71; -179.13
54158334.000000; 2.37; 1.71; -179.09
54175000.000000; 2.37; 1.71; -179.08
54191667.000000; 2.37; 1.71; -179.11
54208334.000000; 2.37; 1.71; -179.12
54225000.000000; 2.37; 1.71; -179.17
54241667.000000; 2.37; 1.71; -179.26
54258334.000000; 2.37; 1.71; -179.29
54275000.000000; 2.37; 1.71; -179.41
54291667.000000; 2.37; 1.71; -179.51
54308334.000000; 2.37; 1.71; -179.57
54316667.000000; 2.37; 1.71; -179.60
54333334.000000; 2.37; 1.71; -179.71
54350000.000000; 2.37; 1.71; -179.79
54366667.000000; 2.37; 1.71; -179.84
54383334.000000; 2.37; 1.71; -179.88
54400000.000000; 2.36; 1.71; -179.94
54416667.000000; 2.37; 1.71; -179.81
54433334.000000; 2.37; 1.71; -179.99
54441667.000000; 2.37; 1.71; -179.99
54458334.000000; 2.37; 1.71; 179.54
54475000.000000; 2.37; 1.71; 179.55
54491667.000000; 2.37; 1.71; 179.50
54508334.000000; 2.37; 1.71; 179.50
54525000.000000; 2.36; 1.71; 179.95
54541667.000000; 2.36; 1.71; 179.91
54558334.000000; 2.36; 1.71; 179.70
54575000.000000; 2.36; 1.71; 179.94
54591667.000000; 2.39; 1.67; 179.71
54608334.000000; 2.36; 1.71; -178.01
54625000.000000; 2.36; 1.71; -178.03
54641667.000000; 2.36; 1.71; -178.15
54658334.000000; 2.36; 1.71; -177.97
54675000.000000; 2.36; 1.71; -177.94
54691667.000000; 2.36; 1.71; -177.92
54708334.000000; 2.36; 1.71; -177.92
54716667.000000; 2.36; 1.71; -178.26
54733334.000000; 2.35; 1.72; -177.62
54750000.000000; 2.35; 1.72; -177.62
54766667.000000; 2.35; 1.72; -177.57
54966667.000000; 2.37; 1.71; 179.08
54991667.000000; 2.37; 1.71; 178.94
55008334.000000; 2.37; 1.71; 179.20
55016667.000000; 2.37; 1.71; 179.24
55033334.000000; 2.37; 1.71; 179.23
55050000.000000; 2.37; 1.71; 179.23
55066667.000000; 2.37; 1.71; 179.24
55083334.000000; 2.37; 1.71; 179.85
55100000.000000; 2.37; 1.71; 179.83
55116667.000000; 2.37; 1.71; 179.84
55133334.000000; 2.37; 1.71; 179.84
55150000.000000; 2.37; 1.71; 179.83
55166667.000000; 2.37; 1.71; 179.86
55183334.000000; 2.37; 1.71; 179.80
55200000.000000; 2.37; 1.71; 179.81
55216667.000000; 2.37; 1.71; 179.74
55233334.000000; 2.37; 1.71; 179.71
55250000.000000; 2.37; 1.71; 179.71
55266667.000000; 2.37; 1.71; 179.73
55283334.000000; 2.37; 1.71; 179.74
55300000.000000; 2.37; 1.71; 179.76
55308334.000000; 2.37; 1.71; 179.75
55325000.000000; 2.37; 1.71; 179.77
55341667.000000; 2.37; 1.71; 179.78
55358334.000000; 2.37; 1.71; 179.66
55375000.000000; 2.37; 1.71; 179.57
55391667.000000; 2.37; 1.71; 179.47
55408334.000000; 2.37; 1.71; 179.40
55425000.000000; 2.37; 1.71; 179.83
55441667.000000; 2.37; 1.71; 179.73
55458334.000000; 2.37; 1.71; 179.81
55475000.000000; 2.37; 1.71; 179.80
55491667.000000; 2.37; 1.71; 179.75
55508334.000000; 2.37; 1.71; 179.71
55516667.000000; 2.37; 1.71; 179.62
55533334.000000; 2.37; 1.71; 179.40
55550000.000000; 2.37; 1.71; 179.26
55566667.000000; 2.37; 1.71; 179.07
55583334.000000; 2.37; 1.71; 179.14
55600000.000000; 2.37; 1.71; 179.39
55616667.000000; 2.37; 1.71; 179.67
55633334.000000; 2.37; 1.71; 179.39
55650000.000000; 2.37; 1.71; 179.82
55666667.000000; 2.37; 1.71; 179.80
55683334.000000; 2.37; 1.71; 179.11
55700000.000000; 2.37; 1.71; 179.11
55708334.000000; 2.36; 1.72; -177.69
55725000.000000; 2.37; 1.71; 179.09
55733334.000000; 2.37; 1.71; 179.12
55750000.000000; 2.37; 1.71; 179.10
55775000.000000; 2.37; 1.71; 179.11
55791667.000000; 2.37; 1.71; 179.09
55808334.000000; 2.37; 1.71; 179.09
55825000.000000; 2.37; 1.71; 178.91
55841667.000000; 2.37; 1.71; 178.89
55858334.000000; 2.37; 1.71; 178.91
55866667.000000; 2.36; 1.71; 179.97
55883334.000000; 2.36; 1.72; -177.79
55900000.000000; 2.37; 1.71; 179.00
55916667.000000; 2.37; 1.71; 179.08
55933334.000000; 2.37; 1.71; 179.14
55950000.000000; 2.37; 1.71; 179.17
55966667.000000; 2.37; 1.71; 179.17
55975000.000000; 2.36; 1.72; -177.65
55991667.000000; 2.35; 1.72; -177.63
56008334.000000; 2.37; 1.71; 179.14
56025000.000000; 2.36; 1.72; -177.66
56041667.000000; 2.37; 1.71; 179.13
56058334.000000; 2.37; 1.71; 179.13
56066667.000000; 2.37; 1.71; 179.12
56091667.000000; 2.37; 1.71; 179.08
56108334.000000; 2.37; 1.71; 179.07
56125000.000000; 2.37; 1.71; 179.07
56141667.000000; 2.37; 1.71; 179.07
56158334.000000; 2.37; 1.71; 179.08
56175000.000000; 2.37; 1.71; 179.08
56191667.000000; 2.37; 1.71; 179.08
56200000.000000; 2.37; 1.71; 179.75
56216667.000000; 2.37; 1.71; 179.08
56233334.000000; 2.37; 1.71; 179.07
56250000.000000; 2.37; 1.71; 179.07
56266667.000000; 2.37; 1.71; 179.05
56291667.000000; 2.37; 1.71; 179.02
56300000.000000; 2.37; 1.71; 179.01
56316667.000000; 2.37; 1.71; 179.00
56325000.000000; 2.37; 1.71; 179.67
56341667.000000; 2.37; 1.71; 178.97
56358334.000000; 2.37; 1.71; 178.95
56375000.000000; 2.37; 1.71; 178.94
56400000.000000; 2.37; 1.71; 178.94
56416667.000000; 2.37; 1.71; 178.92
56433334.000000; 2.37; 1.71; 178.94
56450000.000000; 2.37; 1.71; 178.94
56466667.000000; 2.37; 1.71; 178.94
56483334.000000; 2.37; 1.71; 178.93
56500000.000000; 2.37; 1.71; 178.93
56508334.000000; 2.37; 1.71; 178.92
56525000.000000; 2.37; 1.71; 178.94
56541667.000000; 2.37; 1.71; 178.94
56558334.000000; 2.37; 1.71; 178.94
56575000.000000; 2.37; 1.71; 178.93
56591667.000000; 2.37; 1.71; 178.92
56608334.000000; 2.37; 1.71; 178.91
56625000.000000; 2.37; 1.71; 178.91
56641667.000000; 2.37; 1.71; 178.91
56658334.000000; 2.37; 1.71; 178.91
56675000.000000; 2.37; 1.71; 178.90
56691667.000000; 2.37; 1.71; 178.91
56700000.000000; 2.37; 1.71; 178.89
56716667.000000; 2.37; 1.71; 178.90
56733334.000000; 2.37; 1.71; 178.90
56750000.000000; 2.37; 1.71; 178.90
56766667.000000; 2.37; 1.71; 178.90
56783334.000000; 2.37; 1.71; 178.91
56800000.000000; 2.37; 1.71; 178.92
56816667.000000; 2.37; 1.71; 179.09
56833334.000000; 2.37; 1.71; 179.09
56850000.000000; 2.37; 1.71; 179.09
56866667.000000; 2.37; 1.71; 179.09
56883334.000000; 2.37; 1.71; 179.09
56900000.000000; 2.37; 1.71; 179.10
56908334.000000; 2.37; 1.71; 179.10
56925000.000000; 2.37; 1.71; 179.09
56941667.000000; 2.37; 1.71; 179.10
56958334.000000; 2.37; 1.71; 179.09
56975000.000000; 2.37; 1.71; 179.08
56991667.000000; 2.37; 1.71; 179.10
57008334.000000; 2.37; 1.71; 179.08
57025000.000000; 2.37; 1.71; 179.09
57041667.000000; 2.37; 1.71; 179.08
57058334.000000; 2.37; 1.71; 179.10
57075000.000000; 2.37; 1.71; 179.10
57091667.000000; 2.37; 1.71; 179.10
57100000.000000; 2.37; 1.71; 179.09
57116667.000000; 2.37; 1.71; 178.94
57133334.000000; 2.37; 1.71; 178.94
57150000.000000; 2.37; 1.71; 178.92
57166667.000000; 2.37; 1.71; 178.91
57183334.000000; 2.37; 1.71; 178.93
57200000.000000; 2.37; 1.71; 178.92
57216667.000000; 2.37; 1.71; 178.93
57233334.000000; 2.37; 1.71; 178.95
57250000.000000; 2.37; 1.71; 179.09
57266667.000000; 2.37; 1.71; 179.09
57283334.000000; 2.37; 1.71; 179.10
57300000.000000; 2.37; 1.71; 179.09
57308334.000000; 2.37; 1.71; 179.09
57325000.000000; 2.37; 1.71; 179.10
57341667.000000; 2.37; 1.71; 179.10
57358334.000000; 2.37; 1.71; 179.11
57375000.000000; 2.37; 1.71; 179.10
57391667.000000; 2.37; 1.71; 179.11
57408334.000000; 2.37; 1.71; 179.10
57425000.000000; 2.37; 1.71; 179.10
57441667.000000; 2.37; 1.71; 179.10
57458334.000000; 2.37; 1.71; 179.10
57475000.000000; 2.37; 1.71; 179.10
57491667.000000; 2.37; 1.71; 179.10
57500000.000000; 2.37; 1.71; 179.10
57516667.000000; 2.37; 1.71; 179.12
57533334.000000; 2.37; 1.71; 179.11
57550000.000000; 2.37; 1.71; 179.09
57566667.000000; 2.37; 1.71; 179.09
57583334.000000; 2.37; 1.71; 179.10
57600000.000000; 2.37; 1.71; 179.11
57616667.000000; 2.37; 1.71; 179.11
57633334.000000; 2.37; 1.71; 179.11
57650000.000000; 2.37; 1.71; 179.09
57666667.000000; 2.37; 1.71; 179.10
57683334.000000; 2.37; 1.71; 179.10
57700000.000000; 2.37; 1.71; 179.09
57708334.000000; 2.37; 1.71; 179.08
57725000.000000; 2.37; 1.71; 179.10
57741667.000000; 2.37; 1.71; 179.12
57758334.000000; 2.37; 1.71; 179.11
57775000.000000; 2.37; 1.71; 179.11
57791667.000000; 2.37; 1.71; 179.08
57808334.000000; 2.37; 1.71; 179.09
57825000.000000; 2.37; 1.71; 179.10
57841667.000000; 2.37; 1.71; 179.11
57858334.000000; 2.37; 1.71; 179.09
57875000.000000; 2.37; 1.71; 179.11
57891667.000000; 2.37; 1.71; 179.09
57908334.000000; 2.37; 1.71; 179.11
57916667.000000; 2.37; 1.71; 179.11
57933334.000000; 2.37; 1.71; 179.10
57950000.000000; 2.37; 1.71; 179.08
57966667.000000; 2.37; 1.71; 179.11
57983334.000000; 2.37; 1.71; 179.10
58000000.000000; 2.37; 1.71; 179.10
58016667.000000; 2.37; 1.71; 179.10
58033334.000000; 2.37; 1.71; 179.10
58050000.000000; 2.37; 1.71; 179.11
58058334.000000; 2.37; 1.71; 179.10
58083334.000000; 2.37; 1.71; 179.09
58100000.000000; 2.37; 1.71; 179.10
58108334.000000; 2.37; 1.71; 179.11
58125000.000000; 2.37; 1.71; 179.11
58141667.000000; 2.37; 1.71; 179.09
58158334.000000; 2.37; 1.71; 179.11
58175000.000000; 2.37; 1.71; 179.09
58191667.000000; 2.37; 1.71; 179.09
58208334.000000; 2.37; 1.71; 179.10
58225000.000000; 2.37; 1.71; 179.09
58241667.000000; 2.37; 1.71; 179.10
58258334.000000; 2.37; 1.71; 179.11
58275000.000000; 2.37; 1.71; 179.10
58291667.000000; 2.37; 1.71; 179.11
58308334.000000; 2.37; 1.71; 179.12
58316667.000000; 2.37; 1.71; 179.13
58333334.000000; 2.37; 1.71; 179.14
58350000.000000; 2.37; 1.71; 179.16
58366667.000000; 2.37; 1.71; 179.18
58383334.000000; 2.37; 1.71; 179.20
58400000.000000; 2.37; 1.71; 179.20
58416667.000000; 2.37; 1.71; 179.22
58433334.000000; 2.37; 1.71; 179.23
58450000.000000; 2.37; 1.71; 179.22
58466667.000000; 2.37; 1.71; 179.25
58483334.000000; 2.37; 1.71; 179.23
58500000.000000; 2.37; 1.71; 179.24
58508334.000000; 2.37; 1.71; 179.25
58525000.000000; 2.37; 1.71; 179.25
58541667.000000; 2.37; 1.71; 179.24
58558334.000000; 2.37; 1.71; 179.24
58575000.000000; 2.37; 1.71; 179.24
58591667.000000; 2.37; 1.71; 179.24
58608334.000000; 2.37; 1.71; 179.24
58625000.000000; 2.37; 1.71; 179.24
58641667.000000; 2.37; 1.71; 179.23
58658334.000000; 2.37; 1.71; 179.23
58675000.000000; 2.37; 1.71; 179.24
58691667.000000; 2.37; 1.71; 179.25
58700000.000000; 2.37; 1.71; 179.24
58716667.000000; 2.37; 1.71; 179.23
58733334.000000; 2.37; 1.71; 179.24
58750000.000000; 2.37; 1.71; 179.22
58766667.000000; 2.37; 1.71; 179.23
58783334.000000; 2.37; 1.71; 179.23
58800000.000000; 2.37; 1.71; 179.23
58816667.000000; 2.37; 1.71; 179.23
58833334.000000; 2.37; 1.71; 179.22
58850000.000000; 2.37; 1.71; 179.22
58866667.000000; 2.37; 1.71; 179.23
58883334.000000; 2.37; 1.71; 179.22
58900000.000000; 2.37; 1.71; 179.22
58908334.000000; 2.37; 1.71; 179.23
58925000.000000; 2.37; 1.71; 179.22
58941667.000000; 2.37; 1.71; 179.22
58958334.000000; 2.37; 1.71; 179.22
58975000.000000; 2.37; 1.71; 179.21
58991667.000000; 2.37; 1.71; 179.20
59008334.000000; 2.37; 1.71; 179.21
59025000.000000; 2.37; 1.71; 179.20
59041667.000000; 2.37; 1.71; 179.21
59058334.000000; 2.37; 1.71; 179.18
59075000.000000; 2.37; 1.71; 179.19
59091667.000000; 2.37; 1.71; 179.18
59100000.000000; 2.37; 1.71; 179.19
59116667.000000; 2.37; 1.71; 179.19
59133334.000000; 2.37; 1.71; 179.19
59150000.000000; 2.37; 1.71; 179.19
